Year_Birth,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Age,Customer_Tenure,Total_Children,Family_Size,Total_Spending,Total_Purchases,Total_Campaign_Acceptance,Average_Spending_Per_Purchase,Digital_Engagement,Deal_Dependency,Customer_Activity_Level,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Preferred_Shopping_Channel_Store,Preferred_Shopping_Channel_Web,Product_Preference_Fruit,Product_Preference_Gold,Product_Preference_Meat,Product_Preference_Sweet,Product_Preference_Wine
0.600447355528808,0.2583821861328762,1.0325587676097676,0.9069340242106335,-1.557860024081189,0.269226546718121,-0.4009528312180255,-0.4438251901283325,-0.6931550901496316,-0.18429663055577006,0.47869963833728685,1.1269131661820222,0.5596615544481497,-0.4054640858450348,-0.5507847897348009,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6004473555288163,13,1.3963607145959784,1.5493797237786722,-0.5792885173181461,-0.11231297022470449,-0.5676228752261016,-0.19502918155601914,0.7249055940750572,0.9463926607301387,0.11265336901587289,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.4350747687367187,0.18332076210227413,1.0325587676097676,-0.9298943792539407,-1.0398324441996714,-1.5976223125053108,-0.9845478479107048,-1.7557576449180219,-0.6931550901496316,2.093293140261247,2.1532683805982193,-2.2888834759781984,3.302100853898989,-1.304347957001873,-1.7814660156759023,-1.779197893111658,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.4350747687367271,13,0.06592770706939752,-0.6562831813781285,0.05182032316628,1.5813968655823356,-0.5676228752261016,0.06840254463007049,5.188162163676509,-1.6217779606732903,1.0726559919337444,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,3.5118845842842465,-0.49650979958060953,-0.08481889296799708,-1.481700068409487
1.6854629926990918,-0.39758483896385205,1.0325587676097676,-0.9298943792539407,-0.7980862402549632,-0.5890700390177178,-0.7263029390588034,-0.23418376893986895,0.3076139133854705,0.5341919739737488,-0.5615515267152663,0.04276047106479698,-0.6743416184935841,-0.4054640858450348,-0.5507847897348009,-0.9548306823204462,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.6854629926991003,13,0.06592770706939752,0.44654827120027185,-0.7885509223208769,-0.7637398301504892,-0.5676228752261016,-0.4356372551099641,-1.227769155125578,0.3756880781960434,-1.121635717592819,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.3176427989998938,1.1748861273878484,-0.8252176496158384,-0.9298943792539407,1.6193757991921194,1.0289642528058136,1.5133974166602906,1.6404110088188741,0.3356895384145239,1.232927788796371,-2.4233675553686127,-0.817779935053981,0.8340945080155213,1.6816796286351403,1.2952370491768512,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,3.569640218333433,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.3176427989998855,13,-1.2645053004571831,-0.6562831813781285,1.7707615071172826,1.4511114935971787,1.0089045757156667,1.1431805181965105,-0.39090854832530586,-1.2760626847151364,1.0726559919337444,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
1.6854629926990918,-2.884077056807723,-0.8252176496158384,-0.9298943792539407,-0.5218048643181538,-1.372830042166036,-0.4009528312180255,-1.1076369701664588,-0.8667761408631016,-0.7159154269541353,-1.1737394600618205,0.04276047106479698,-0.16218402749368846,-1.304347957001873,-0.8584550962200763,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.6854629926991003,12,-1.2645053004571831,-1.759114633956529,-0.9562930088706849,-0.8940252021356461,-0.5676228752261016,-1.7410807067933491,-0.39090854832530586,0.6253713330547102,-0.9844924857474089,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.4845682816414759,-0.3841585050465857,-0.8252176496158384,-0.9298943792539407,0.2379689195080722,0.029907525097558462,0.4148871450258036,-0.20505656648060422,0.615905913556877,0.562082275154131,1.070453824216998,-0.817779935053981,-0.6743416184935841,1.0192331424416212,-0.8584550962200763,-0.9548306823204462,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.48456828164146765,13,-1.2645053004571831,-0.6562831813781285,-0.4779789402930145,-0.5031690861801753,-0.5676228752261016,0.2837810291740997,-1.227769155125578,-0.8046327629540174,-0.8473492539019987,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.09967090760406157,-0.287329851140434,-0.8252176496158384,0.9069340242106335,-0.6254103802944573,0.020007155675075817,-1.4260204355270576,-1.4959809717048187,-0.8667761408631016,-1.4052160494569401,-1.3469965014515342,0.04276047106479698,-0.6743416184935841,-0.4054640858450348,-0.5507847897348009,-0.13046347152923427,-0.2801402771248673,3.5232334087730557,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.09967090760406987,14,0.06592770706939752,0.44654827120027185,-0.8068198624401629,-0.7637398301504892,1.0089045757156667,-0.5256877249517684,-0.6698620839253966,0.3756880781960434,-0.8473492539019987,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-1.4026584361701777,-0.01039852896239648,-0.8252176496158384,2.7437624276752075,-1.4197193361127844,-0.054737424251924835,0.20762226215901752,0.28702296707146174,0.598411439303974,0.562082275154131,0.514819527201812,1.8410262904917727,0.23507626305640422,-0.4054640858450348,0.06455582323574982,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,1.4026584361701695,14,1.3963607145959784,0.44654827120027185,-0.5045519441028851,0.2785431457307663,1.0089045757156667,-0.22923551291496386,0.16699852287487563,1.5506681010603578,0.3869398327066933,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-1.9034348840949242,0.7594235494789096,-0.8252176496158384,-0.9298943792539407,-1.557860024081189,0.835253601089381,0.8384174105802494,1.3007632638119673,1.359525697552442,1.2513828976569359,0.011148019681531408,-0.817779935053981,-0.16218402749368846,1.0192331424416212,0.987566742691576,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,1.9034348840949158,13,-1.2645053004571831,-0.6562831813781285,0.9802146437736331,0.4088285177159232,-0.5676228752261016,1.1786090754204683,0.16699852287487563,-1.1224114509559568,0.6612262963975137,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-1.4861211774909688,0.10470954213122717,1.0325587676097676,0.9069340242106335,0.20343374751597101,-0.5321579647369192,-1.4260204355270576,-0.7246099129070106,-0.8667761408631016,-0.9703157775645933,-1.3469965014515342,-0.817779935053981,-0.6743416184935841,-1.304347957001873,-0.8584550962200763,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,1.4861211774909606,13,1.3963607145959784,0.44654827120027185,-0.898164563036593,-1.1545959461059598,-0.5676228752261016,-0.7366096032922206,-0.1119550127252151,-0.12367843152129006,-0.9844924857474089,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.09967090760406157,0.7213094813192257,-0.8252176496158384,0.9069340242106335,-0.4181993483418502,1.0433444641451823,0.4148871450258036,0.5748005515915252,-1.5298074457326745,-0.026614804451330513,0.359011255868745,1.5138640119890139,0.5596615544481497,1.21913810304847,1.910577662147402,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.09967090760406987,13,0.06592770706939752,0.44654827120027185,0.5102046388865474,1.7116822375674925,-0.5676228752261016,0.4120681472099187,-0.6698620839253966,-0.016671322296147057,1.3469424556245648,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.600447355528808,-1.353180997616775,1.0325587676097676,-0.9298943792539407,0.9286723593500957,-1.512160257695238,-0.543075260294352,-0.9089243957814952,0.14349726543341126,-0.10051523377989982,0.3802848493783395,0.6533236058702361,-0.16218402749368846,-0.4054640858450348,-1.1661254027053516,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6004473555288163,13,0.06592770706939752,0.44654827120027185,-0.8715915592267224,-0.7637398301504892,-0.5676228752261016,-0.921855488788244,0.16699852287487563,1.3744210976307103,-0.5730627902111782,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,3.5118845842842465,-0.49650979958060953,-0.08481889296799708,-1.481700068409487
0.35005913156643476,-0.19720041828242732,-0.8252176496158384,0.9069340242106335,1.7229813151684228,-0.35930548463468087,-1.4260204355270576,-1.3972184642083754,-0.8667761408631016,-1.4052160494569401,-1.1737394600618205,0.04276047106479698,-1.3961872004354223,-0.4054640858450348,-0.8584550962200763,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.3500591315664431,12,0.06592770706939752,-0.6562831813781285,-0.8948429375603592,-1.024310574120803,-0.5676228752261016,-0.8607032207979503,-0.9488156195254873,0.9463926607301387,-1.121635717592819,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,5.300085762599422,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-2.1538231080572974,0.08688216927474934,-0.8252176496158384,-0.9298943792539407,0.13436340353176865,0.7810339498654506,-0.026585442590549013,0.7726695602080259,1.5369069915963662,1.0492985419973921,0.49696960105728466,0.04276047106479698,1.0718191454480452,1.8052793283611879,-0.24311448324952553,0.2817201338663717,3.569640218333433,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,2.153823108057289,13,-1.2645053004571831,-1.759114633956529,0.49193569876726134,1.1905407496268647,1.9311140158741136,0.5640212931524194,1.0038591296751478,-0.8727281960972902,1.3469424556245648,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.9342983208119723,1.0636126568747402,-0.8252176496158384,0.9069340242106335,-1.5923951960732903,0.7604025104602529,1.3405940346328529,1.3834242726800556,1.137038432852919,1.84949746686752,1.1752102543620384,0.04276047106479698,1.2815071363899881,1.21913810304847,-0.24311448324952553,-0.5426470769248403,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.9342983208119806,13,0.06592770706939752,0.44654827120027185,1.3107163786588985,0.799684633671394,-0.5676228752261016,1.178350052787003,0.7249055940750572,-0.7657210868721473,0.6612262963975137,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
1.3516120274159276,-1.6372749020898965,1.0325587676097676,-0.9298943792539407,1.34309442325531,-1.127875333341719,-0.9845478479107048,-0.4648332396938073,-0.6931550901496316,-1.4052160494569401,-0.808810974492995,0.04276047106479698,-0.6743416184935841,-1.304347957001873,-0.8584550962200763,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.351612027415936,13,0.06592770706939752,0.44654827120027185,-0.9180943158939959,-1.024310574120803,-0.5676228752261016,-1.0914917841495724,0.16699852287487563,0.9463926607301387,-0.7102060220565884,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.9853447295662224,-1.5031721669903868,-0.8252176496158384,0.9069340242106335,-1.557860024081189,-1.314417544900004,-1.4260204355270576,-1.3972184642083754,-0.6931550901496316,-0.9703157775645933,-1.3469965014515342,-0.817779935053981,-2.6301903733771566,-1.304347957001873,-0.8584550962200763,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.9853447295662141,14,0.06592770706939752,0.44654827120027185,-0.9695795107756201,-1.4151666900762738,-0.5676228752261016,-1.395913845668431,-1.227769155125578,0.6253713330547102,-1.5330654131290498,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.8184192469246402,0.18332076210227413,-0.8252176496158384,-0.9298943792539407,1.0668130473185005,-0.14787304038340027,0.15664223617390224,-0.12486602915617798,-0.6931550901496316,-0.7159154269541353,0.4408171208137973,-0.817779935053981,-1.3961872004354223,0.49341978531180347,-0.5507847897348009,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.818419246924632,13,-1.2645053004571831,-1.759114633956529,-0.6972062217244468,-0.7637398301504892,-0.5676228752261016,-0.07099275890767057,-1.7856762263257595,-0.6230449412386235,-1.2587789494382293,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
